date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2008-11-28,9.173324,9.173324,8.919988,9.023328,183834,,,,,
2008-12-01,8.696658,8.766658,8.339992,8.339992,478428,,,,,
2008-12-02,8.526658,8.556658,8.179988,8.478392,415014,,,,,
2008-12-03,8.219992,8.906658,8.219992,8.889991,553233,,,,,
2008-12-04,8.729991,8.893321,8.306658,8.389992,436647,,,,,
2008-12-05,8.219992,8.693325,8.043325,8.693325,710694,,,,,
2008-12-08,8.913328,8.963324,8.673325,8.826658,250350,,,,,
2008-12-09,8.786658,9.536657,8.623325,9.226654,854697,,,,,
2008-12-10,9.226654,9.70999,9.179987,9.399991,875040,,,,,
2008-12-11,9.333324,9.573324,9.144991,9.183324,374259,,,,,
2008-12-12,8.956658,9.666657,8.956658,9.64332,683361,,,,,
2008-12-15,9.693324,9.693324,9.293324,9.496661,297033,,,,,
2008-12-16,9.636657,10.043323,9.586654,9.99999,363534,,,,,
2008-12-17,9.85999,10.206656,9.756657,10.09999,362475,,,,,
2008-12-18,10.076657,10.076657,9.349991,9.476654,343209,,,,,
2008-12-19,9.58999,9.819994,9.569994,9.693324,235083,,,,,
2008-12-22,9.546657,9.546657,9.056658,9.243324,233667,,,,,
2008-12-23,9.299987,9.299987,8.926658,8.969991,260754,,,,,
2008-12-24,8.996661,9.081658,8.986661,9.071991,142752,,,,,
2008-12-26,9.083324,9.083324,8.946658,9.013321,134277,,,,,
2008-12-29,9.006658,9.013321,8.829995,8.969991,379500,,,,,
2008-12-30,9.029991,9.399991,9.029991,9.369991,342987,,,,,
2008-12-31,9.359991,9.549987,9.353324,9.456657,192843,,,,,
2009-01-02,9.473324,9.929987,9.393321,9.896657,169329,,,,,
2009-01-05,9.809987,10.041657,9.743324,9.89332,367932,,,,,
2009-01-06,9.953323,10.516656,9.953323,10.426656,424302,,,,,
2009-01-07,10.166656,10.166656,9.823324,9.935323,351792,,,,,
2009-01-08,9.829994,9.956657,9.656657,9.926657,242283,,,,,
2009-01-09,9.89999,9.916657,9.557324,9.576657,256368,,,,,
2009-01-12,9.556657,9.556657,9.196657,9.283327,199332,,,,,
2009-01-13,9.389791,9.553324,9.129991,9.296657,449133,,,,,
2009-01-14,9.146658,9.173324,8.869991,8.923324,220668,,,,,
2009-01-15,8.936658,9.189994,8.713325,9.083324,440499,,,,,
2009-01-16,9.286657,9.496661,9.056658,9.456657,653634,,,,,
2009-01-20,9.439994,9.439994,8.803325,8.819995,367005,,,,,
2009-01-21,8.953324,9.059988,8.626658,9.036658,277641,,,,,
2009-01-22,8.813325,8.989991,8.589991,8.813325,456018,,,,,
2009-01-23,8.829995,9.336654,8.706658,9.189994,543825,,,,,
2009-01-26,9.206657,9.476654,9.143321,9.266657,519315,,,,,
2009-01-27,9.289991,9.64999,9.289991,9.563324,635703,,,,,
2009-01-28,9.78999,9.97999,9.70999,9.896657,635919,,,,,
2009-01-29,9.733324,9.733324,9.336654,9.399991,368022,,,,,
2009-01-30,9.453324,9.53999,9.129991,9.209991,788922,,,,,
2009-02-02,9.036658,9.396657,9.006658,9.316657,566532,,,,,
2009-02-03,9.349991,9.496661,9.163328,9.466654,1230640,,,,,
2009-02-04,9.453324,9.919987,9.389991,9.586654,1090756,,,,,
2009-02-05,9.419987,10.11666,9.419987,9.97999,950874,,,,,
2009-02-06,10.036657,10.40999,10.036657,10.34999,552441,,,,,
2009-02-09,10.316656,10.36666,10.166656,10.296656,1004965,,,,,
2009-02-10,10.22999,10.413326,9.72999,9.823324,567978,,,,,
2009-02-11,9.806657,9.806657,9.453324,9.64332,655155,,,,,
2009-02-12,9.473324,9.813324,9.419987,9.766657,924924,,,,,
2009-02-13,9.733324,10.043323,9.733324,9.926657,728643,,,,,
2009-02-17,9.553324,9.556657,9.236661,9.249991,441393,,,,,
2009-02-18,9.303324,9.496661,9.169987,9.263321,662175,,,,,
2009-02-19,9.356661,9.369991,8.793325,8.826658,493251,,,,,
2009-02-20,8.666658,8.989991,8.666658,8.879991,818250,,,,,
2009-02-23,8.916658,8.916658,8.469992,8.506658,1062478,,,,,
2009-02-24,8.579995,8.993324,8.579995,8.939994,215157,,,,,
2009-02-25,8.906658,9.433324,8.823325,9.193324,990687,,,,,
2009-02-26,9.276657,9.61999,9.073324,9.109991,578595,,,,,
2009-02-27,8.993324,9.256657,8.975321,9.059988,756918,,,,,
2009-03-02,8.879991,9.039991,8.543325,8.583325,394407,,,,,
2009-03-03,8.733325,8.866661,8.556658,8.706658,818499,,,,,
2009-03-04,8.876658,9.273327,8.829995,9.093324,669609,,,,,
2009-03-05,8.999991,9.273327,8.956658,8.969991,1372333,,,,,
2009-03-06,9.086654,9.199994,8.643321,8.856661,1364614,,,,,
2009-03-09,8.773328,9.129991,8.653328,8.686658,439857,,,,,
2009-03-10,8.926658,9.376657,8.874391,9.359991,787905,,,,,
2009-03-11,9.403327,9.683324,9.403327,9.596654,838803,,,,,
2009-03-12,9.663327,10.033327,9.51332,10.01332,840351,,,,,
2009-03-13,10.043323,10.14999,9.896657,10.113323,784065,,,,,
2009-03-16,10.426656,10.45999,9.76332,9.806657,915396,,,,,
2009-03-17,9.846653,10.206656,9.743324,10.189993,537114,,,,,
2009-03-18,10.176656,10.603323,10.126657,10.519989,1107307,,,,,
2009-03-19,10.669986,10.669986,10.36666,10.49666,1970077,,,,,
2009-03-20,10.443323,10.576656,9.923357,10.079993,492213,,,,,
2009-03-23,10.40999,10.726653,10.273326,10.726653,545295,,,,,
2009-03-24,10.729989,10.729989,10.37999,10.436656,666483,,,,,
2009-03-25,10.539989,10.866659,10.169986,10.48666,1688440,,,,,
2009-03-26,10.523326,10.999989,10.523326,10.995319,1132567,,,,,
2009-03-27,10.979989,11.016656,10.743323,10.809986,337989,,,,,
2009-03-30,10.793323,10.793323,10.213323,10.353323,423717,,,,,
2009-03-31,10.579993,10.586653,10.333323,10.37999,856212,,,,,
2009-04-01,10.166656,10.596653,10.13999,10.559986,429765,,,,,
2009-04-02,10.789989,11.181655,10.756656,10.989989,715395,,,,,
2009-04-03,11.119989,11.319992,10.869989,11.319992,663468,,,,,
2009-04-06,11.179985,11.229989,10.879989,11.116659,416208,,,,,
2009-04-07,10.966652,10.966652,10.636656,10.713323,593229,,,,,
2009-04-08,10.749989,10.993322,10.666656,10.956656,1474972,,,,,
2009-04-09,11.263319,11.523325,11.166656,11.419985,1699294,,,,,
2009-04-13,11.423322,11.439992,11.026656,11.296655,1583878,,,,,
2009-04-14,11.216652,11.546655,11.133319,11.333322,1028605,,,,,
2009-04-15,11.129989,11.143319,10.917322,11.123322,1226644,,,,,
2009-04-16,11.333322,11.596652,11.186689,11.579992,954663,,,,,
2009-04-17,11.623322,11.666655,11.349989,11.593322,1158163,,,,,
2009-04-20,11.346652,11.419985,10.973322,11.053289,880461,,,,,
2009-04-21,10.909989,11.176655,10.743323,11.029989,1080256,,,,,
2009-04-22,10.906656,11.676655,10.806656,11.363322,1218562,,,,,
2009-04-23,11.506655,11.506655,10.906656,11.283325,1635433,,,,,
2009-04-24,11.439992,11.539988,11.069992,11.443322,1604461,,,,,
2009-04-27,11.226652,11.579992,11.226652,11.373322,1219393,,,,,
2009-04-28,11.236659,11.353322,11.089989,11.186655,909441,,,,,
2009-04-29,11.266655,11.589988,11.179985,11.383319,471384,,,,,
2009-04-30,11.596652,11.966651,11.453322,11.671522,1069705,,,,,
2009-05-01,11.713322,11.809985,11.463322,11.703322,2363696,,,,,
2009-05-04,11.923321,12.269958,11.833321,12.253318,1411459,,,,,
2009-05-05,12.233321,12.233321,11.909988,12.136655,653223,,,,,
2009-05-06,12.299984,12.299984,11.919985,12.219988,1029043,,,,,
2009-05-07,12.363321,12.363321,11.383319,11.563322,1157842,,,,,
2009-05-08,11.663325,11.663325,11.036656,11.206655,2005292,,,,,
2009-05-11,11.016656,11.433322,10.883319,11.253319,1276018,,,,,
2009-05-12,11.189992,11.336652,10.766656,10.973322,3557649,,,,,
2009-05-13,10.883319,10.969989,10.633319,10.673323,1503448,,,,,
2009-05-14,10.689993,11.039989,10.689993,10.939992,1688533,,,,,
2009-05-15,10.896656,11.046656,10.763319,10.809986,1228546,,,,,
2009-05-18,10.906656,11.209989,10.906656,11.183322,784134,,,,,
2009-05-19,11.149989,11.593322,11.083322,11.433322,1370764,,,,,
2009-05-20,11.609988,11.973321,11.526655,11.553322,1757569,,,,,
2009-05-21,11.426655,11.536655,11.149989,11.323322,1216792,,,,,
2009-05-22,11.373322,11.446655,11.159989,11.326655,586440,,,,,
2009-05-26,11.196655,11.753318,11.196655,11.709988,1453696,,,,,
2009-05-27,11.696655,12.146655,11.696655,11.873321,1138060,,,,,
2009-05-28,11.983321,12.103321,11.666655,12.089988,672807,,,,,
2009-05-29,12.099988,12.223321,11.899988,12.139988,758478,,,,,
2009-06-01,12.359988,12.86332,12.359988,12.783721,1057117,,,,,
2009-06-02,12.763317,12.763317,12.361584,12.443321,944907,,,,,
2009-06-03,12.289988,12.289988,12.086988,12.226651,653097,,,,,
2009-06-04,12.299984,12.523324,12.283324,12.486658,779766,,,,,
2009-06-05,12.593321,12.593321,12.183321,12.286654,941793,,,,,
2009-06-08,12.233321,12.383318,12.049985,12.293321,689247,,,,,
2009-06-09,12.489988,12.95332,12.489988,12.849987,1330501,,,,,
2009-06-10,12.98332,12.996657,12.629987,12.896654,851751,,,,,
2009-06-11,12.93999,13.046654,12.733321,12.819991,787566,,,,,
2009-06-12,12.749987,12.778991,12.463321,12.643317,310068,,,,,
2009-06-15,12.449991,12.565154,12.233354,12.506654,1163464,,,,,
2009-06-16,12.586651,12.589987,12.193321,12.249988,942969,,,,,
2009-06-17,12.303321,12.513821,12.039988,12.413324,1106293,,,,,
2009-06-18,12.373321,12.456654,12.136655,12.179984,672663,,,,,
2009-06-19,12.329991,12.436654,12.233321,12.316654,486273,,,,,
2009-06-22,12.189991,12.306654,11.833321,11.833321,459330,,,,,
2009-06-23,11.859988,11.876655,11.556655,11.733322,542931,,,,,
2009-06-24,11.806655,12.126655,11.806655,11.993321,309345,,,,,
2009-06-25,11.926655,12.246151,11.863321,12.236658,535254,,,,,
2009-06-26,12.209988,12.386654,12.123321,12.216688,439629,,,,,
2009-06-29,12.263318,12.339988,12.133318,12.213321,292035,,,,,
2009-06-30,12.209988,12.416654,12.076655,12.219588,640143,,,,,
2009-07-01,12.296654,12.599987,12.287721,12.416654,729729,,,,,
2009-07-02,12.276654,12.366658,12.153325,12.299984,1058029,,,,,
2009-07-06,12.219988,12.323321,11.946655,12.113321,466059,,,,,
2009-07-07,12.163325,12.289988,11.777058,11.789988,564594,,,,,
2009-07-08,11.833321,11.849988,11.506655,11.683322,580935,,,,,
2009-07-09,11.753318,12.069991,11.743322,11.926655,627381,,,,,
2009-07-10,11.866658,12.103321,11.803322,11.993321,700332,,,,,
2009-07-13,12.003318,12.296654,11.799985,12.289988,571380,,,,,
2009-07-14,12.299984,12.509987,12.297658,12.486658,1497514,,,,,
2009-07-15,12.906654,13.06999,12.866657,13.049984,689040,,,,,
2009-07-16,12.979987,13.356657,12.936654,13.309983,631743,,,,,
2009-07-17,13.316653,13.486657,13.133317,13.469987,773664,,,,,
2009-07-20,13.566653,13.639986,13.42332,13.61332,1261867,,,,,
2009-07-21,13.639986,13.639986,13.29332,13.566653,1107847,,,,,
2009-07-22,13.519986,13.933319,13.503316,13.893316,945324,,,,,
2009-07-23,13.846649,14.193319,13.73332,14.173319,1533421,,,,,
2009-07-24,13.883316,14.029986,13.646653,14.009986,893658,,,,,
2009-07-27,14.029986,14.079989,13.797986,14.056653,650403,,,,,
2009-07-28,13.999986,14.169982,13.863319,14.083319,432276,,,,,
2009-07-29,14.046653,14.069989,13.889986,14.056653,393228,,,,,
2009-07-30,14.236656,14.453319,14.009986,14.016653,526200,,,,,
2009-07-31,14.033323,14.229986,13.983319,14.109986,481092,,,,,
2009-08-03,14.266652,14.373319,14.099986,14.306652,1240321,,,,,
2009-08-04,14.196652,14.371986,14.159986,14.286652,531147,,,,,
2009-08-05,14.346649,14.379949,14.043319,14.156653,346605,,,,,
2009-08-06,14.173319,14.309982,13.886653,13.926653,440808,,,,,
2009-08-07,14.159986,14.176249,13.833319,13.953319,772860,,,,,
2009-08-10,13.866656,13.989986,13.729986,13.839986,609114,,,,,
2009-08-11,13.816653,13.923453,13.626653,13.686653,346380,,,,,
2009-08-12,13.696653,14.056653,13.696653,13.956653,391920,,,,,
2009-08-13,14.089986,14.279986,13.886653,14.253316,628251,,,,,
2009-08-14,14.176652,14.176652,13.846649,13.966649,771291,,,,,
2009-08-17,13.72665,13.72665,13.522986,13.566653,524493,,,,,
2009-08-18,13.599986,13.887319,13.599986,13.856656,227487,,,,,
2009-08-19,13.619986,13.956653,13.619986,13.923319,469278,,,,,
2009-08-20,13.883316,14.066653,13.883316,14.033323,380685,,,,,
2009-08-21,14.119986,14.309982,13.959986,14.296652,438798,,,,,
2009-08-24,14.349986,14.469986,14.119986,14.159986,337587,,,,,
2009-08-25,14.206652,14.319316,14.093319,14.226649,272454,,,,,
2009-08-26,14.186652,14.389986,14.186652,14.359986,602169,,,,,
2009-08-27,14.309982,14.389986,14.116656,14.389986,269424,,,,,
2009-08-28,14.659985,14.909985,14.543319,14.693319,674127,,,,,
2009-08-31,14.579989,14.586649,14.363319,14.479986,358371,,,,,
2009-09-01,14.383316,14.786652,14.079989,14.109986,984246,,,,,
2009-09-02,14.043319,14.249986,14.003316,14.076653,345972,,,,,
2009-09-03,14.133316,14.309982,14.059983,14.293319,243498,,,,,
2009-09-04,14.369986,14.663322,14.319989,14.663322,313683,,,,,
2009-09-08,14.823319,14.973318,14.681322,14.959985,563895,,,,,
2009-09-09,14.986655,15.153322,14.809982,15.126652,1255189,,,,,
2009-09-10,15.153322,15.376651,15.093318,15.359985,1001518,,,,,
2009-09-11,15.333318,15.346618,14.999985,15.076652,837369,,,,,
2009-09-14,14.959985,15.109985,14.956652,15.079988,345630,,,,,
2009-09-15,15.129985,15.276651,15.086648,15.203318,397386,,,,,
2009-09-16,15.283321,15.283321,15.046652,15.146652,429672,,,,,
2009-09-17,15.133315,15.186651,14.803049,14.849985,584181,,,,,
2009-09-18,14.893315,15.053318,14.843318,14.963318,320634,,,,,
2009-09-21,14.869985,15.023322,14.813319,14.946652,466992,,,,,
2009-09-22,15.069988,15.189988,14.953318,15.076652,1304752,,,,,
2009-09-23,15.223318,15.416651,15.119985,15.133315,737868,,,,,
2009-09-24,15.219985,15.233318,14.656652,14.769985,707985,,,,,
2009-09-25,14.719985,14.843985,14.589985,14.729985,406557,,,,,
2009-09-28,14.843318,15.146652,14.819989,15.016652,349461,,,,,
2009-09-29,15.079988,15.163322,14.789985,14.806652,574035,,,,,
2009-09-30,14.879985,15.109788,14.640322,14.929982,765642,,,,,
2009-10-01,14.906652,14.939988,14.213319,14.216649,2277869,,,,,
2009-10-02,14.079989,14.316652,14.016653,14.046653,718272,,,,,
2009-10-05,14.113319,14.363319,14.026653,14.319989,764703,,,,,
2009-10-06,14.443319,14.699989,14.443319,14.599985,1648669,,,,,
2009-10-07,14.596649,14.636652,14.473319,14.569989,800634,,,,,
2009-10-08,14.639985,14.639985,14.299982,14.466649,1052809,,,,,
2009-10-09,14.486656,14.979985,14.479986,14.963318,784869,,,,,
2009-10-12,15.033322,15.353318,15.013315,15.186651,341733,,,,,
2009-10-13,15.216648,15.279985,15.066652,15.129985,512466,,,,,
2009-10-14,15.489985,15.503314,15.189988,15.366655,1026511,,,,,
2009-10-15,15.233318,15.286651,15.026652,15.096648,1094641,,,,,
2009-10-16,14.936652,14.947318,14.603319,14.773322,1301023,,,,,
2009-10-19,14.809982,15.036785,14.716649,14.996655,564090,,,,,
2009-10-20,15.073318,15.192951,14.899985,14.939988,880464,,,,,
2009-10-21,14.956652,15.126515,14.649985,14.683319,825039,,,,,
2009-10-22,14.673319,14.889985,14.450319,14.839985,1264261,,,,,
2009-10-23,14.823319,14.849985,14.394656,14.449989,1089067,,,,,
2009-10-26,14.433319,14.728985,14.273352,14.396652,1235329,,,,,
2009-10-27,14.413322,14.539852,14.016653,14.063319,1217179,,,,,
2009-10-28,14.033323,14.143316,13.633316,13.659986,1805905,,,,,
2009-10-29,13.773323,14.023323,13.773323,13.996656,798930,,,,,
2009-10-30,13.929983,13.946653,13.479987,13.533323,1259272,,,,,
2009-11-02,13.54332,13.679983,13.33665,13.536653,1294096,,,,,
2009-11-03,13.33665,13.42332,13.146654,13.403323,1286227,,,,,
2009-11-04,13.536653,13.753316,13.499986,13.509986,884994,,,,,
2009-11-05,13.719986,13.973319,13.67332,13.916653,458784,,,,,
2009-11-06,13.843319,14.129986,13.833319,13.946653,339996,,,,,
2009-11-09,14.126653,14.416652,14.103319,14.373319,468156,,,,,
2009-11-10,14.379986,14.543319,14.258519,14.399986,862638,,,,,
2009-11-11,14.566652,14.773322,14.529985,14.606655,1288273,,,,,
2009-11-12,14.673319,14.842915,14.516652,14.536652,477051,,,,,
2009-11-13,14.593319,14.713319,14.486656,14.649985,299211,,,,,
2009-11-16,14.863318,15.039985,14.863318,14.996655,137742,,,,,
2009-11-17,14.923318,15.039985,14.849985,15.029985,91170,,,,,
2009-11-18,15.016652,15.046652,14.811985,14.909985,93471,,,,,
2009-11-19,14.653322,14.653322,14.223319,14.419982,480792,,,,,
2009-11-20,14.306652,14.333319,14.203319,14.306652,307095,,,,,
2009-11-23,14.469986,14.619985,14.409986,14.456652,177567,,,,,
2009-11-24,14.486656,14.594452,14.436652,14.573319,223461,,,,,
2009-11-25,14.579989,14.666652,14.579989,14.629985,110796,,,,,
2009-11-27,14.163323,14.519985,14.139986,14.426652,215895,,,,,
2009-11-30,14.449989,14.459986,14.246656,14.453319,164001,,,,,
2009-12-01,14.576652,14.959848,14.576652,14.919982,189156,,,,,
2009-12-02,14.989985,15.246655,14.903322,15.144655,223017,,,,,
2009-12-03,15.146652,15.503314,15.146652,15.329988,260892,,,,,
2009-12-04,15.479985,15.706651,15.276651,15.573318,311064,,,,,
2009-12-07,15.576651,15.846647,15.576651,15.699988,379089,,,,,
2009-12-08,15.656651,15.726648,15.466648,15.613318,453135,,,,,
2009-12-09,15.633314,15.706651,15.499984,15.686651,188886,,,,,
2009-12-10,15.729984,15.859984,15.636651,15.639984,436947,,,,,
2009-12-11,15.676651,15.706651,15.459985,15.523321,233775,,,,,
2009-12-14,15.663321,15.769984,15.573318,15.756651,221211,,,,,
2009-12-15,15.703318,15.863317,15.623318,15.679981,462783,,,,,
2009-12-16,15.709984,16.076651,15.709984,15.909984,228237,,,,,
2009-12-17,15.806651,15.903321,15.653321,15.673318,125478,,,,,
2009-12-18,15.726648,15.886651,15.657984,15.859984,188952,,,,,
2009-12-21,15.936651,16.159984,15.936651,16.159984,317739,,,,,
2009-12-22,16.219984,16.31665,16.199987,16.249984,999618,,,,,
2009-12-23,16.336647,16.356654,16.203647,16.27332,417975,,,,,
2009-12-24,16.323317,16.469984,16.323317,16.466647,60777,,,,,
2009-12-28,16.519983,16.539983,16.229984,16.30665,395304,,,,,
2009-12-29,16.31665,16.321317,16.16998,16.28332,588516,,,,,
2009-12-30,16.229984,16.517787,16.229984,16.513313,169878,,,,,
2009-12-31,16.566253,16.603317,16.409984,16.409984,138090,,,,,
2010-01-04,16.596647,16.75665,16.553317,16.609983,380454,,,,,
2010-01-05,16.63665,16.729983,16.479984,16.583317,617091,,,,,
2010-01-06,16.586647,16.66998,16.51668,16.53332,219549,,,,,
2010-01-07,16.519983,16.519983,16.289984,16.40332,300636,,,,,
2010-01-08,16.369984,16.65565,16.369984,16.649983,232896,,,,,
2010-01-11,16.716647,16.76668,16.463317,16.599983,269334,,,,,
2010-01-12,16.439987,16.439987,15.916651,16.019984,316959,,,,,
2010-01-13,16.113317,16.25665,15.776651,16.20665,342684,,,,,
2010-01-14,16.17665,16.19665,16.009084,16.17665,424323,,,,,
2010-01-15,16.166651,16.166651,15.609984,15.649984,491688,,,,,
2010-01-19,15.666651,15.866654,15.666651,15.829988,397908,,,,,
2010-01-20,15.759984,15.839984,15.623318,15.829988,916485,,,,,
2010-01-21,15.829988,16.083317,15.643314,15.729984,762927,,,,,
2010-01-22,15.643314,15.643314,14.947785,14.989985,733230,,,,,
2010-01-25,15.083318,15.303651,15.066652,15.196651,536616,,,,,
2010-01-26,15.119985,15.279985,15.043318,15.059982,616497,,,,,
2010-01-27,15.066652,15.306651,14.950985,15.270481,782760,,,,,
2010-01-28,15.273321,15.273321,14.583319,14.819989,1184065,,,,,
2010-01-29,14.899985,15.063318,14.229986,14.326652,899175,,,,,
2010-02-01,14.393316,14.829989,14.393316,14.813319,1690612,,,,,
2010-02-02,14.826652,15.038818,14.756652,14.966648,703401,,,,,
2010-02-03,14.929982,15.049982,14.836648,14.963318,481365,,,,,
2010-02-04,14.806652,14.806652,14.293319,14.316652,614892,,,,,
2010-02-05,14.333319,14.659985,14.219986,14.643315,776361,,,,,
2010-02-08,14.656652,14.837315,14.456652,14.583319,297678,,,,,
2010-02-09,14.779985,14.933318,14.632952,14.756652,272739,,,,,
2010-02-10,14.743319,14.886652,14.616655,14.846648,453774,,,,,
2010-02-11,14.819989,15.186651,14.726649,15.153322,451734,,,,,
2010-02-12,14.983318,15.430355,14.863318,15.289985,514713,,,,,
2010-02-16,15.429981,15.646651,15.346685,15.623318,432288,,,,,
2010-02-17,15.706651,15.733288,15.423318,15.609984,336513,,,,,
2010-02-18,15.539984,15.669981,15.416651,15.663321,1072480,,,,,
2010-02-19,15.586648,15.789984,15.513314,15.706651,1324297,,,,,
2010-02-22,15.789984,15.813318,15.623318,15.676651,839949,,,,,
2010-02-23,15.636651,15.636651,15.169981,15.273321,375255,,,,,
2010-02-24,15.343318,15.643314,15.343318,15.559981,469500,,,,,
2010-02-25,15.273321,15.529984,15.133352,15.496655,376269,,,,,
2010-02-26,15.506651,15.506651,15.299981,15.469985,239985,,,,,
2010-03-01,15.546651,15.869984,15.546651,15.836647,220128,,,,,
2010-03-02,15.886651,16.033321,15.783321,15.836647,404076,,,,,
2010-03-03,15.909984,16.013314,15.690618,15.759984,236808,,,,,
2010-03-04,15.766651,15.806651,15.546651,15.746654,492657,,,,,
2010-03-05,15.849984,16.006651,15.749984,15.923317,344835,,,,,
2010-03-08,15.983317,16.003314,15.889984,15.916651,354504,,,,,
2010-03-09,15.839984,16.003584,15.793318,15.873317,714447,,,,,
2010-03-10,15.936651,16.236654,15.913321,16.183317,315369,,,,,
2010-03-11,16.139984,16.139984,15.933317,16.079987,664341,,,,,
2010-03-12,16.166651,16.166651,16.006651,16.049981,219045,,,,,
2010-03-15,15.989984,15.989984,15.773321,15.876651,181143,,,,,
2010-03-16,15.919981,16.346647,15.906651,16.31665,229710,,,,,
